"road","identifier","extent","point","display_type","title","subtitle","delay_minutes","abnormalTrafficType","averageSpeed","startTimestamp","description","latitude","longitude"
"A61","undefined--vi-avl.2025-05-31_09-43-35-000.f_002.de0","51.1176497947624,6.4289886152606055,51.13247170525055,6.424027422731335","51.1176497947624,6.4289886152606055","WARNING","A61 | Mönchengladbach-Wanlo - Mönchengladbach-Wickrath"," Koblenz -> Mönchengladbach",3,"STATIONARY_TRAFFIC","23.700000762939453","2025-05-31T09:43:35+02:00","Beginn: 31.05.25 um 09:43 Uhr  Angespannte Verkehrslage, seit 31.05.2025, 09:43 A61: Koblenz -> Mönchengladbach, zwischen 2.1 km hinter AD Mönchengladbach-Wanlo und 0.9 km vor AS Mönchengladbach-Wickrath  Im Stillstand Reisezeitverlust: 3 Minuten Durchschnittsgeschwindigkeit: 23 km/h",51.1176497947624,6.42898861526061
"A61","undefined--vi-avl.2025-05-31_09-46-00-000.f_004.de0","51.11772100584327,6.428976370255394,51.11772100584327,6.428976370255394","51.11772100584327,6.428976370255394","WARNING","A61 | Mönchengladbach-Güdderath - Mönchengladbach-Güdderath"," Koblenz -> Mönchengladbach",NA,"STATIONARY_TRAFFIC","14","2025-05-31T13:21:00+02:00","Beginn: 31.05.25 um 13:21 Uhr  Angespannte Verkehrslage, seit 31.05.2025, 13:21 A61: Koblenz -> Mönchengladbach, 0.1 km vor AS Mönchengladbach-Güdderath, aus Richtung Mönchengladbach-Wanlo  Im Stillstand Durchschnittsgeschwindigkeit: 14 km/h",51.1177210058433,6.42897637025539
"A61","undefined--vi-avl.2025-05-31_13-20-26-000.f_004.de0","51.14362554424238,6.417877386616221,51.14362554424238,6.417877386616221","51.14362554424238,6.417877386616221","WARNING","A61 | Mönchengladbach-Wickrath - Mönchengladbach-Wickrath"," Mönchengladbach -> Koblenz",NA,"STATIONARY_TRAFFIC","18","2025-05-31T13:21:00+02:00","Beginn: 31.05.25 um 13:21 Uhr  Angespannte Verkehrslage, seit 31.05.2025, 13:21 A61: Mönchengladbach -> Koblenz, 0.5 km vor AS Mönchengladbach-Wickrath, aus Richtung Mönchengladbach-Rheydt  Im Stillstand Durchschnittsgeschwindigkeit: 18 km/h",51.1436255442424,6.41787738661622
"A61","undefined--vi-avl.2025-05-31_10-30-09-000.f_003.de0","51.14359961152083,6.417916978253979,51.130108923962005,6.423318179580464","51.14359961152083,6.417916978253979","WARNING","A61 | Mönchengladbach-Rheydt - Mönchengladbach-Güdderath"," Mönchengladbach -> Koblenz",2,"STATIONARY_TRAFFIC","28.799999237060547","2025-05-31T10:30:09+02:00","Beginn: 31.05.25 um 10:30 Uhr  Angespannte Verkehrslage, seit 31.05.2025, 10:30 A61: Mönchengladbach -> Koblenz, zwischen 1.4 km hinter AS Mönchengladbach-Rheydt und 1.4 km vor AS Mönchengladbach-Güdderath  Im Stillstand Reisezeitverlust: 2 Minuten Durchschnittsgeschwindigkeit: 28 km/h",51.1435996115208,6.41791697825398
"A64","undefined--vi-avl.2025-05-31_13-09-21-000.f.de0","49.786085127680785,6.6422896048579965,49.78865391417719,6.64526824229259","49.786085127680785,6.6422896048579965","WARNING","A64 | Trier - Anschluss B52-Trier"," Luxemburg -> Trier",0,"SLOW_TRAFFIC","25.399999618530273","2025-05-31T13:09:21+02:00","Beginn: 31.05.25 um 13:09 Uhr  Angespannte Verkehrslage, seit 31.05.2025, 13:09 A64: Luxemburg -> Trier, zwischen 3.3 km hinter AS Trier und 1.2 km vor Anschluss B52-Trier  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 25 km/h",49.7860851276808,6.642289604858
"A64","undefined--vi-avl.2025-05-31_13-23-17-000.f_005.de0","49.786085127680785,6.6422896048579965,49.786085127680785,6.6422896048579965","49.786085127680785,6.6422896048579965","WARNING","A64 | Trier - Trier"," Trier -> Luxemburg",NA,"SLOW_TRAFFIC","13","2025-05-31T13:23:17+02:00","Beginn: 31.05.25 um 13:23 Uhr  Angespannte Verkehrslage, seit 31.05.2025, 13:23 A64: Trier -> Luxemburg, 3.3 km vor AS Trier, aus Richtung Anschluss B52-Trier  Langsamer Verkehr Durchschnittsgeschwindigkeit: 13 km/h",49.7860851276808,6.642289604858
"A65","undefined--vi-zus.2025-05-31_11-31-58-000.f.de0","49.134137607483396,8.168870707516247,49.17577760094438,8.150940399999767","49.134137607483396,8.168870707516247","WARNING","A65 | Kandel-Nord - Landau-Süd"," Karlsruhe -> Landau",3,"SLOW_TRAFFIC","48.400001525878906","2025-05-31T11:31:58+02:00","Beginn: 31.05.25 um 11:31 Uhr  Zusammengesetzte Verkehrsinformation, seit 31.05.2025, 11:31 A65: Karlsruhe -> Landau, zwischen 3.5 km hinter AS Kandel-Nord und 0.1 km vor AS Landau-Süd  Langsamer Verkehr Reisezeitverlust: 3 Minuten Durchschnittsgeschwindigkeit: 48 km/h",49.1341376074834,8.16887070751625
"A65","undefined--vi-avl.2025-05-31_12-58-12-000.f_012.de0","49.13418884190266,8.168844853959888,49.13418884190266,8.168844853959888","49.13418884190266,8.168844853959888","WARNING","A65 | Rohrbach - Rohrbach"," Karlsruhe -> Landau",NA,"SLOW_TRAFFIC","25","2025-05-31T13:21:00+02:00","Beginn: 31.05.25 um 13:21 Uhr  Angespannte Verkehrslage, seit 31.05.2025, 13:21 A65: Karlsruhe -> Landau, 0.7 km vor AS Rohrbach, aus Richtung Kandel-Nord  Langsamer Verkehr Durchschnittsgeschwindigkeit: 25 km/h",49.1341888419027,8.16884485395989
"A65","undefined--vi-avl.2025-05-31_12-58-12-000.f_006.de0","49.18925629617364,8.149414489458033,49.18925629617364,8.149414489458033","49.18925629617364,8.149414489458033","WARNING","A65 | Landau-Süd - Landau-Süd"," Landau -> Karlsruhe",NA,"STATIONARY_TRAFFIC","14","2025-05-31T13:21:00+02:00","Beginn: 31.05.25 um 13:21 Uhr  Angespannte Verkehrslage, seit 31.05.2025, 13:21 A65: Landau -> Karlsruhe, 1.4 km vor AS Landau-Süd, aus Richtung Landau-Zentrum  Im Stillstand Durchschnittsgeschwindigkeit: 14 km/h",49.1892562961736,8.14941448945803
"A65","undefined--vi-zus.2025-05-31_10-27-59-000.f_005.de0","49.18925629617364,8.149414489458033,49.17674830094439,8.150699799999774","49.18925629617364,8.149414489458033","WARNING","A65 | Landau-Zentrum - Landau-Süd"," Landau -> Karlsruhe",3,"STATIONARY_TRAFFIC","21.899999618530273","2025-05-31T10:27:59+02:00","Beginn: 31.05.25 um 10:27 Uhr  Zusammengesetzte Verkehrsinformation, seit 31.05.2025, 10:27 A65: Landau -> Karlsruhe, zwischen 0.6 km hinter AS Landau-Zentrum und AS Landau-Süd  Im Stillstand Reisezeitverlust: 3 Minuten Durchschnittsgeschwindigkeit: 21 km/h",49.1892562961736,8.14941448945803
"A70","undefined--vi-hind.2025-05-31_06-43-00-000.f_012.de0","50.00327580094111,10.439730500000884,49.979320500941235,10.555294000001153","50.00327580094111,10.439730500000884","WARNING","A70 | Haßfurt - Knetzgau"," Schweinfurt/Werneck -> Bamberg",NA,NA,NA,"2025-05-31T06:43:00+02:00","Beginn: 31.05.25 um 06:43 Uhr  Hindernis, seit 31.05.2025, 06:43 A70: Schweinfurt/Werneck -> Bamberg, zwischen 0.3 km hinter AS Haßfurt und 0.2 km vor AS Knetzgau",50.0032758009411,10.4397305000009
"A70","undefined--vi-hind.2025-05-31_07-03-00-000.f_010.de0","50.00321050094112,10.436298600000873,49.978604800941234,10.558458200001166","50.00321050094112,10.436298600000873","WARNING","A70 | Haßfurt - Spitzberg"," Schweinfurt/Werneck -> Bamberg",NA,NA,NA,"2025-05-31T07:03:00+02:00","Beginn: 31.05.25 um 07:03 Uhr  Hindernis, seit 31.05.2025, 07:03 A70: Schweinfurt/Werneck -> Bamberg, zwischen AS Haßfurt und 3.6 km vor Spitzberg",50.0032105009411,10.4362986000009
"A71","undefined--vi-hind.2025-05-31_12-20-17-000.f_002.de0","50.820875345905606,11.003321596468373,50.74839012409463,10.999125831451133","50.820875345905606,11.003321596468373","WARNING","A71 | Arnstadt-Süd - Ilmenau-Ost"," Erfurt -> Suhl",NA,NA,NA,"2025-05-31T12:20:17+02:00","Beginn: 31.05.25 um 12:20 Uhr  Fahrzeug-Hindernis, seit 31.05.2025, 12:20 A71: Erfurt -> Suhl, zwischen 0.5 km hinter AS Arnstadt-Süd und 4.6 km vor AS Ilmenau-Ost Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",50.8208753459056,11.0033215964684
"A81","undefined--vi-zus.2025-05-31_10-19-34-000.f_001.de0","48.704825600945924,9.047334600000012,48.718587771168984,9.055666897416558","48.704825600945924,9.047334600000012","WARNING","A81 | Sindelfingen-Ost - Stuttgart"," Singen -> Stuttgart",0,"SLOW_TRAFFIC","56.20000076293945","2025-05-31T10:19:34+02:00","Beginn: 31.05.25 um 10:19 Uhr  Zusammengesetzte Verkehrsinformation, seit 31.05.2025, 10:19 A81: Singen -> Stuttgart, zwischen 0.3 km hinter AS Sindelfingen-Ost und 1.8 km vor AK Stuttgart  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 56 km/h",48.7048256009459,9.04733460000001
"A93","undefined--vi-avl.2025-05-31_09-18-30-000.f.de0","47.605643142162485,12.194773140536856,47.61034903604113,12.20044619449645","47.605643142162485,12.194773140536856","WARNING","A93 | Kiefersfelden - Inntal"," Kiefersfelden -> Rosenheim",1,"SLOW_TRAFFIC","16.100000381469727","2025-05-31T09:18:30+02:00","Beginn: 31.05.25 um 09:18 Uhr  Angespannte Verkehrslage, seit 31.05.2025, 09:18 A93: Kiefersfelden -> Rosenheim, zwischen 0.1 km hinter Kiefersfelden und 0.2 km vor Inntal  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 16 km/h",47.6056431421625,12.1947731405369
"A93","undefined--vi-avl.2025-05-31_09-21-30-000.f_001.de0","47.60563145084383,12.19475293679132,47.60563145084383,12.19475293679132","47.60563145084383,12.19475293679132","WARNING","A93 | Inntal - Inntal"," Kiefersfelden -> Rosenheim",NA,"SLOW_TRAFFIC","11","2025-05-31T13:21:00+02:00","Beginn: 31.05.25 um 13:21 Uhr  Angespannte Verkehrslage, seit 31.05.2025, 13:21 A93: Kiefersfelden -> Rosenheim, 0.9 km vor Inntal, aus Richtung Kiefersfelden  Langsamer Verkehr Durchschnittsgeschwindigkeit: 11 km/h",47.6056314508438,12.1947529367913
"A94","undefined--vi-unf.2025-05-31_11-54-56-000.f_003.de0","48.249757800947364,12.282692300041546,48.25934190094729,12.163316400034228","48.249757800947364,12.282692300041546","WARNING","A94 | Heldenstein - Dorfen"," Passau -> München",NA,NA,NA,"2025-05-31T11:54:56+02:00","Beginn: 31.05.25 um 11:54 Uhr  Unfall, seit 31.05.2025, 11:54 A94: Passau -> München, zwischen 5.6 km hinter AS Heldenstein und 0.2 km vor AS Dorfen",48.2497578009474,12.2826923000415
"A96","undefined--vi-unf.2025-05-31_12-30-25-000.f_001.de0","47.595921700948644,9.733263200000144,47.579193438818386,9.73503180099816","47.595921700948644,9.733263200000144","WARNING","A96 | Neuravensburg - Sigmarszell"," München -> Lindau",NA,NA,NA,"2025-05-31T12:30:25+02:00","Beginn: 31.05.25 um 12:30 Uhr  Unfall, seit 31.05.2025, 12:30 A96: München -> Lindau, zwischen 3.9 km hinter Neuravensburg und AS Sigmarszell",47.5959217009486,9.73326320000014
"A96","undefined--vi-unf.2025-05-31_12-15-41-000.f_005.de0","47.60161588788398,9.732117815168584,47.58157460094866,9.735576200000155","47.60161588788398,9.732117815168584","WARNING","A96 | Neuravensburg - Sigmarszell"," München -> Lindau",NA,NA,NA,"2025-05-31T12:15:41+02:00","Beginn: 31.05.25 um 12:15 Uhr  Unfall, seit 31.05.2025, 12:15 A96: München -> Lindau, zwischen 3.2 km hinter Neuravensburg und 0.3 km vor AS Sigmarszell",47.601615887884,9.73211781516858
"A96","undefined--vi-avl.2025-05-31_12-13-49-000.f_001.de0","47.637049582908446,9.742172355470103,47.637049582908446,9.742172355470103","47.637049582908446,9.742172355470103","WARNING","A96 | Neuravensburg - Neuravensburg"," München -> Lindau",NA,"STATIONARY_TRAFFIC","6","2025-05-31T13:21:00+02:00","Beginn: 31.05.25 um 13:21 Uhr  Angespannte Verkehrslage, seit 31.05.2025, 13:21 A96: München -> Lindau, 0.8 km vor Neuravensburg, aus Richtung Humbrechts  Im Stillstand Durchschnittsgeschwindigkeit: 6 km/h",47.6370495829084,9.7421723554701
"A96","undefined--vi-zus.2025-05-31_12-11-36-000.f_002.de0","47.63703279740671,9.742162760025279,47.595921700948644,9.733263200000144","47.63703279740671,9.742162760025279","WARNING","A96 | Humbrechts - Weißensberg"," München -> Lindau",23,"STATIONARY_TRAFFIC","11.100000381469727","2025-05-31T12:11:36+02:00","Beginn: 31.05.25 um 12:11 Uhr  Zusammengesetzte Verkehrsinformation, seit 31.05.2025, 12:11 A96: München -> Lindau, zwischen 6.1 km hinter Humbrechts und 0.3 km vor AS Weißensberg  Im Stillstand Reisezeitverlust: 23 Minuten Durchschnittsgeschwindigkeit: 11 km/h",47.6370327974067,9.74216276002528
"A96","undefined--vi-hind.2025-05-31_12-54-14-000.f_001.de0","47.725666648046754,9.871754716449237,47.726845500948365,9.873267800000216","47.725666648046754,9.871754716449237","WARNING","A96 | Wangen-Nord - Kißlegg"," Lindau -> München",NA,NA,NA,"2025-05-31T12:54:14+02:00","Beginn: 31.05.25 um 12:54 Uhr  Fahrzeug-Hindernis, seit 31.05.2025, 12:54 A96: Lindau -> München, zwischen AS Wangen-Nord und 3.7 km vor AS Kißlegg Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",47.7256666480468,9.87175471644924
"A99","undefined--vi-unf.2025-05-31_11-56-18-000.f_002.de0","48.15654111778861,11.750329701419219,48.1665029488261,11.741600668290767","48.15654111778861,11.750329701419219","WARNING","A99 | München-Ost - Kirchheim bei München"," München-Süd -> München-Nord",NA,NA,NA,"2025-05-31T11:56:18+02:00","Beginn: 31.05.25 um 11:56 Uhr  Unfall, seit 31.05.2025, 11:56 A99: München-Süd -> München-Nord, zwischen 1.6 km hinter AK München-Ost und 0.3 km vor AS Kirchheim bei München",48.1565411177886,11.7503297014192
"A99","undefined--vi-zus.2025-05-31_11-49-10-000.f.de0","48.0990589628783,11.75075968502753,48.16073101523243,11.74682413445413","48.0990589628783,11.75075968502753","WARNING","A99 | Putzbrunn - Kirchheim bei München"," München-Süd -> München-Nord",10,"STATIONARY_TRAFFIC","32.099998474121094","2025-05-31T11:49:10+02:00","Beginn: 31.05.25 um 11:49 Uhr  Zusammengesetzte Verkehrsinformation, seit 31.05.2025, 11:49 A99: München-Süd -> München-Nord, zwischen 3.9 km hinter Putzbrunn und 1.1 km vor AS Kirchheim bei München  Im Stillstand Reisezeitverlust: 10 Minuten Durchschnittsgeschwindigkeit: 32 km/h",48.0990589628783,11.7507596850275
"A99","undefined--vi-hind.2025-05-31_12-23-46-000.f_007.de0","48.20383045333412,11.442121517938359,48.18147807737282,11.432728628099191","48.20383045333412,11.442121517938359","WARNING","Baustelle"," AK München-West (aus Richtung München-Allach)",NA,NA,NA,"2025-05-31T12:23:46+02:00","Beginn: 31.05.25 um 12:23 Uhr  Hindernis, seit 31.05.2025, 12:23 Abfahrt von der A99: AK München-West (aus Richtung München-Allach)  Gefahr durch Gegenstände auf der Fahrbahn",48.2038304533341,11.4421215179384
"A100","undefined--vi-avl.2025-05-31_12-29-50-000.f_002.de0","52.53360931629358,13.291865416752671,52.53360931629358,13.291865416752671","52.53360931629358,13.291865416752671","WARNING","A100 | Charlottenburg - Charlottenburg"," Wedding -> Wilmersdorf",NA,"SLOW_TRAFFIC","16","2025-05-31T13:21:00+02:00","Beginn: 31.05.25 um 13:21 Uhr  Angespannte Verkehrslage, seit 31.05.2025, 13:21 A100: Wedding -> Wilmersdorf, 0.1 km vor AD Charlottenburg, aus Richtung Jakob-Kaiser-Platz  Langsamer Verkehr Durchschnittsgeschwindigkeit: 16 km/h",52.5336093162936,13.2918654167527
"A100","undefined--vi-avl.2025-05-31_12-02-03-000.f_001.de0","52.48258455153632,13.307901497751294,52.48258455153632,13.307901497751294","52.48258455153632,13.307901497751294","WARNING","A100 | Schmargendorf - Schmargendorf"," Neukölln -> Wilmersdorf",NA,"QUEUING_TRAFFIC","12","2025-05-31T13:21:00+02:00","Beginn: 31.05.25 um 13:21 Uhr  Angespannte Verkehrslage, seit 31.05.2025, 13:21 A100: Neukölln -> Wilmersdorf, 0.1 km vor AS Schmargendorf, aus Richtung Detmolder Straße  Stockender Verkehr Durchschnittsgeschwindigkeit: 12 km/h",52.4825845515363,13.3079014977513
"A111","undefined--vi-avl.2025-05-31_13-19-20-000.f_001.de0","52.54349401993844,13.297088409907829,52.54349401993844,13.297088409907829","52.54349401993844,13.297088409907829","WARNING","A111 | Heckerdamm - Heckerdamm"," Dreieck Oranienburg -> Charlottenburg",NA,"SLOW_TRAFFIC","22","2025-05-31T13:20:26+02:00","Beginn: 31.05.25 um 13:20 Uhr  Angespannte Verkehrslage, seit 31.05.2025, 13:20 A111: Dreieck Oranienburg -> Charlottenburg, 0.5 km vor AS Heckerdamm, aus Richtung Flughafen Tegel  Langsamer Verkehr Durchschnittsgeschwindigkeit: 22 km/h",52.5434940199384,13.2970884099078
"A111","undefined--vi-avl.2025-05-31_13-17-34-000.f.de0","52.54349401993844,13.297088409907829,52.53972567261363,13.295098931980753","52.54349401993844,13.297088409907829","WARNING","A111 | Flughafen Tegel - Heckerdamm"," Dreieck Oranienburg -> Charlottenburg",0,"SLOW_TRAFFIC","29.299999237060547","2025-05-31T13:17:34+02:00","Beginn: 31.05.25 um 13:17 Uhr  Angespannte Verkehrslage, seit 31.05.2025, 13:17 A111: Dreieck Oranienburg -> Charlottenburg, zwischen 0.2 km hinter AS Flughafen Tegel und AS Heckerdamm  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 29 km/h",52.5434940199384,13.2970884099078
"A113","undefined--vi-avl.2025-05-31_08-43-00-000.f_013.de0","52.43617318100181,13.493052326243479,52.420514923982736,13.521858832895003","52.43617318100181,13.493052326243479","WARNING","A113 | Johannisthaler Chaussee - Rudower Höhe"," Neukölln -> Schönefeld",1,"SLOW_TRAFFIC","53","2025-05-31T08:43:00+02:00","Beginn: 31.05.25 um 08:43 Uhr  Angespannte Verkehrslage, seit 31.05.2025, 08:43 A113: Neukölln -> Schönefeld, zwischen 1.2 km hinter AS Johannisthaler Chaussee und Rudower Höhe  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 53 km/h",52.4361731810018,13.4930523262435
"A113","undefined--vi-zus.2025-05-23_04-57-30-000.f_001.de0","52.431770300930815,13.501964500120101,52.420514923982736,13.521858832895003","52.431770300930815,13.501964500120101","WARNING","A113 | Stubenrauchstraße - Rudower Höhe"," Neukölln -> Schönefeld",NA,NA,NA,"2025-05-23T04:57:30+02:00","Beginn: 23.05.25 um 04:57 Uhr  Zusammengesetzte Verkehrsinformation, seit 23.05.2025, 04:57 A113: Neukölln -> Schönefeld, zwischen 0.3 km hinter AS Stubenrauchstraße und Rudower Höhe  A113 Autobahnzubringer Dresden, Neukölln Richtung Schönefeld
zwischen Stubenrauchstraße und Tunnel Rudower Höhe
linker Fahrstreifen gesperrt, Bauarbeiten, bis voraussichtlich 20.06.2025",52.4317703009308,13.5019645001201
"A115","undefined--vi-zus.2024-10-09_07-09-40-000.f_532.de0","52.39943703551348,13.1842272579643,52.44227384698058,13.202709435405149","52.39943703551348,13.1842272579643","WARNING","A115 | Am Stern - Hüttenweg"," Dreieck Nuthetal -> Dreieck Funkturm",NA,NA,NA,"2024-10-09T07:09:40+02:00","Beginn: 09.10.24 um 07:09 Uhr  Zusammengesetzte Verkehrsinformation, seit 09.10.2024, 07:09 A115: Dreieck Nuthetal -> Dreieck Funkturm, zwischen 2.8 km hinter Am Stern und 3.8 km vor AS Hüttenweg  A115 Autobahnzubringer Magdeburg, Dreieck Nuthetal Richtung Dreieck Funkturm, zwischen Anschlussstelle Kleinmachnow und Anschlussstelle Spanische Allee, Baustelle, bis 31.10.2026 17:00 Uhr",52.3994370355135,13.1842272579643
"A115","undefined--vi-avl.2025-05-31_12-59-54-000.f_003.de0","52.39831077700434,13.182965869336426,52.40882635216702,13.194842597509519","52.39831077700434,13.182965869336426","WARNING","A115 | Am Stern - Dreilinden"," Dreieck Nuthetal -> Dreieck Funkturm",3,"STATIONARY_TRAFFIC","18.200000762939453","2025-05-31T12:59:54+02:00","Beginn: 31.05.25 um 12:59 Uhr  Angespannte Verkehrslage, seit 31.05.2025, 12:59 A115: Dreieck Nuthetal -> Dreieck Funkturm, zwischen 2.6 km hinter Am Stern und 0.8 km vor Dreilinden  Im Stillstand Reisezeitverlust: 3 Minuten Durchschnittsgeschwindigkeit: 18 km/h",52.3983107770043,13.1829658693364
"A115","undefined--vi-avl.2025-05-31_13-12-48-000.f_004.de0","52.3985310175196,13.183219622670133,52.3985310175196,13.183219622670133","52.3985310175196,13.183219622670133","WARNING","A115 | Kleinmachnow - Kleinmachnow"," Dreieck Nuthetal -> Dreieck Funkturm",NA,"STATIONARY_TRAFFIC","9","2025-05-31T13:21:00+02:00","Beginn: 31.05.25 um 13:21 Uhr  Angespannte Verkehrslage, seit 31.05.2025, 13:21 A115: Dreieck Nuthetal -> Dreieck Funkturm, 0.5 km vor AS Kleinmachnow, aus Richtung Am Stern  Im Stillstand Durchschnittsgeschwindigkeit: 9 km/h",52.3985310175196,13.1832196226701
"A115","undefined--vi-avl.2025-05-31_12-59-54-000.f_009.de0","52.4236347471856,13.1950817522373,52.43935239229724,13.199033110477195","52.4236347471856,13.1950817522373","WARNING","A115 | Kreuz Zehlendorf - Hüttenweg"," Dreieck Nuthetal -> Dreieck Funkturm",1,"SLOW_TRAFFIC","40.5","2025-05-31T12:59:54+02:00","Beginn: 31.05.25 um 12:59 Uhr  Angespannte Verkehrslage, seit 31.05.2025, 12:59 A115: Dreieck Nuthetal -> Dreieck Funkturm, zwischen 0.3 km hinter AS Kreuz Zehlendorf und 4.2 km vor AS Hüttenweg  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 40 km/h",52.4236347471856,13.1950817522373
"A115","undefined--vi-avl.2025-05-31_13-21-00-000.f_006.de0","52.4236347471856,13.1950817522373,52.4236347471856,13.1950817522373","52.4236347471856,13.1950817522373","WARNING","A115 | Spanische Allee - Spanische Allee"," Dreieck Nuthetal -> Dreieck Funkturm",NA,"SLOW_TRAFFIC","25","2025-05-31T13:21:00+02:00","Beginn: 31.05.25 um 13:21 Uhr  Angespannte Verkehrslage, seit 31.05.2025, 13:21 A115: Dreieck Nuthetal -> Dreieck Funkturm, 1.2 km vor AS Spanische Allee, aus Richtung Kreuz Zehlendorf  Langsamer Verkehr Durchschnittsgeschwindigkeit: 25 km/h",52.4236347471856,13.1950817522373
"A115","undefined--vi-avl.2025-05-31_11-14-23-000.f_006.de0","52.44845443171878,13.210217416010071,52.44845443171878,13.210217416010071","52.44845443171878,13.210217416010071","WARNING","A115 | Grunewald - Grunewald"," Dreieck Funkturm -> Dreieck Nuthetal",NA,"STATIONARY_TRAFFIC","15","2025-05-31T13:20:26+02:00","Beginn: 31.05.25 um 13:20 Uhr  Angespannte Verkehrslage, seit 31.05.2025, 13:20 A115: Dreieck Funkturm -> Dreieck Nuthetal, 2.0 km vor Grunewald, aus Richtung Hüttenweg  Im Stillstand Durchschnittsgeschwindigkeit: 15 km/h",52.4484544317188,13.2102174160101
"A115","undefined--vi-zus.2025-05-31_11-13-16-000.f_001.de0","52.44845443171878,13.210217416010071,52.42680277613491,13.19115524782302","52.44845443171878,13.210217416010071","WARNING","A115 | Hüttenweg - Kreuz Zehlendorf"," Dreieck Funkturm -> Dreieck Nuthetal",8,"STATIONARY_TRAFFIC","15.399999618530273","2025-05-31T11:13:16+02:00","Beginn: 31.05.25 um 11:13 Uhr  Zusammengesetzte Verkehrsinformation, seit 31.05.2025, 11:13 A115: Dreieck Funkturm -> Dreieck Nuthetal, zwischen 2.9 km hinter AS Hüttenweg und 0.8 km vor AS Kreuz Zehlendorf  Im Stillstand Reisezeitverlust: 8 Minuten Durchschnittsgeschwindigkeit: 15 km/h",52.4484544317188,13.2102174160101
"A115","undefined--vi-unf.2025-05-31_11-18-52-000.f_004.de0","52.434455699030615,13.192917754448736,52.42415016598533,13.194225410411924","52.434455699030615,13.192917754448736","WARNING","A115 | Hüttenweg - Kreuz Zehlendorf"," Dreieck Funkturm -> Dreieck Nuthetal",NA,NA,NA,"2025-05-31T11:18:52+02:00","Beginn: 31.05.25 um 11:18 Uhr  Unfall, seit 31.05.2025, 11:18 A115: Dreieck Funkturm -> Dreieck Nuthetal, zwischen 4.9 km hinter AS Hüttenweg und 0.4 km vor AS Kreuz Zehlendorf",52.4344556990306,13.1929177544487
"A261","undefined--vi-avl.2025-05-31_13-19-55-000.f.de0","53.37796280196493,9.864110062692575,53.39292107623512,9.88601822000767","53.37796280196493,9.864110062692575","WARNING","A261 | Buchholzer Dreieck - Tötensen"," Buchholzer Dreieck -> Hamburg-Südwest",1,"SLOW_TRAFFIC","57.5","2025-05-31T13:19:55+02:00","Beginn: 31.05.25 um 13:19 Uhr  Angespannte Verkehrslage, seit 31.05.2025, 13:19 A261: Buchholzer Dreieck -> Hamburg-Südwest, zwischen 0.9 km hinter AD Buchholzer Dreieck und 1.5 km vor AS Tötensen  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 57 km/h",53.3779628019649,9.86411006269257
"A861","undefined--vi-avl.2025-05-31_12-48-25-000.f_008.de0","47.556974928305294,7.757497131555362,47.556974928305294,7.757497131555362","47.556974928305294,7.757497131555362","WARNING","A861 | Rheinfelden-Süd - Rheinfelden-Süd"," Dreieck Hochrhein -> Grenzübergang Rheinfelden",NA,"STATIONARY_TRAFFIC","2","2025-05-31T13:19:20+02:00","Beginn: 31.05.25 um 13:19 Uhr  Angespannte Verkehrslage, seit 31.05.2025, 13:19 A861: Dreieck Hochrhein -> Grenzübergang Rheinfelden, 0.8 km vor AS Rheinfelden-Süd, aus Richtung Rheinfelden-Mitte  Im Stillstand Durchschnittsgeschwindigkeit: 2 km/h",47.5569749283053,7.75749713155536
"A861","undefined--vi-avl.2025-05-31_12-39-18-000.f.de0","47.55688572940661,7.757479776963953,47.548363300948715,7.758275399999488","47.55688572940661,7.757479776963953","WARNING","Baustelle"," km 0.95 --> km -0.00",30,"STATIONARY_TRAFFIC","1.7999999523162842","2025-05-31T12:39:18+02:00","Beginn: 31.05.25 um 12:39 Uhr  Angespannte Verkehrslage, seit 31.05.2025, 12:39 A861: km 0.95 --> km -0.00  Im Stillstand Reisezeitverlust: 30 Minuten Durchschnittsgeschwindigkeit: 1 km/h",47.5568857294066,7.75747977696395
